TestNum,Iteration,IterationTime,ElapsedTime,Error
607,0,0.000000000000,0.000000000000,58.13777
607,1,0.000003500000,0.000003500000,42.96165
607,2,0.000004300000,0.000007800000,29.84085
607,3,0.000004200000,0.000012000000,25.60658
607,4,0.000003800000,0.000015800000,20.55325
607,5,0.000004000000,0.000019800000,20.54485
607,6,0.000003800000,0.000023600000,12.68954
607,7,0.000003700000,0.000027300000,9.732186
607,8,0.000003900000,0.000031200000,7.472508
607,9,0.000003900000,0.000035100000,4.563135
607,10,0.000004700000,0.000039800000,2.604544
607,11,0.000004200000,0.000044000000,0.8576685
607,12,0.000004300000,0.000048300000,0.01913194
608,0,0.000000000000,0.000000000000,58.13777
608,1,0.000003400000,0.000003400000,42.96165
608,2,0.000003600000,0.000007000000,29.84085
608,3,0.000003700000,0.000010700000,25.60658
608,4,0.000004000000,0.000014700000,20.55325
608,5,0.000003700000,0.000018400000,20.54485
608,6,0.000003700000,0.000022100000,12.68954
608,7,0.000003900000,0.000026000000,9.732186
608,8,0.000003600000,0.000029600000,7.472508
608,9,0.000004000000,0.000033600000,4.563135
608,10,0.000003700000,0.000037300000,2.604544
608,11,0.000004000000,0.000041300000,0.8576685
608,12,0.000004100000,0.000045400000,0.01913194
609,0,0.000000000000,0.000000000000,58.13777
609,1,0.000003900000,0.000003900000,42.96165
609,2,0.000003700000,0.000007600000,29.84085
609,3,0.000005200000,0.000012800000,25.60658
609,4,0.000005800000,0.000018600000,20.55325
609,5,0.000004300000,0.000022900000,20.54485
609,6,0.000004000000,0.000026900000,12.68954
609,7,0.000004000000,0.000030900000,9.732186
609,8,0.000003700000,0.000034600000,7.472508
609,9,0.000004700000,0.000039300000,4.563135
609,10,0.000004500000,0.000043800000,2.604544
609,11,0.000004000000,0.000047800000,0.8576685
609,12,0.000004000000,0.000051800000,0.01913194
610,0,0.000000000000,0.000000000000,58.13777
610,1,0.000004700000,0.000004700000,42.96165
610,2,0.000004300000,0.000008999999,29.84085
610,3,0.000004100000,0.000013100000,25.60658
610,4,0.000005300000,0.000018400000,20.55325
610,5,0.000004300000,0.000022700000,20.54485
610,6,0.000004200000,0.000026900000,12.68954
610,7,0.000003800000,0.000030700000,9.732186
610,8,0.000003800000,0.000034500000,7.472508
610,9,0.000003900000,0.000038400000,4.563135
610,10,0.000003700000,0.000042100000,2.604544
610,11,0.000004900000,0.000047000000,0.8576685
610,12,0.000004200000,0.000051200000,0.01913194
611,0,0.000000000000,0.000000000000,58.13777
611,1,0.000004600000,0.000004600000,42.96165
611,2,0.000004600000,0.000009200000,29.84085
611,3,0.000004400000,0.000013600000,25.60658
611,4,0.000004300000,0.000017900000,20.55325
611,5,0.000004300000,0.000022200000,20.54485
611,6,0.000004300000,0.000026500000,12.68954
611,7,0.000004300000,0.000030800000,9.732186
611,8,0.000004200000,0.000035000000,7.472508
611,9,0.000004000000,0.000039000000,4.563135
611,10,0.000004000000,0.000043000000,2.604544
611,11,0.000004900000,0.000047900000,0.8576685
611,12,0.000004300000,0.000052200000,0.01913194
612,0,0.000000000000,0.000000000000,58.13777
612,1,0.000003400000,0.000003400000,42.96165
612,2,0.000003800000,0.000007200000,29.84085
612,3,0.000004600000,0.000011800000,25.60658
612,4,0.000004200000,0.000016000000,20.55325
612,5,0.000004100000,0.000020100000,20.54485
612,6,0.000003900000,0.000024000000,12.68954
612,7,0.000005400000,0.000029400000,9.732186
612,8,0.000003600000,0.000033000000,7.472508
612,9,0.000004000000,0.000037000000,4.563135
612,10,0.000003500000,0.000040500000,2.604544
612,11,0.000003600000,0.000044100000,0.8576685
612,12,0.000004900000,0.000049000000,0.01913194
613,0,0.000000000000,0.000000000000,58.13777
613,1,0.000003800000,0.000003800000,42.96165
613,2,0.000003400000,0.000007200000,29.84085
613,3,0.000004700000,0.000011900000,25.60658
613,4,0.000004000000,0.000015900000,20.55325
613,5,0.000004100000,0.000020000000,20.54485
613,6,0.000003800000,0.000023800000,12.68954
613,7,0.000004000000,0.000027800000,9.732186
613,8,0.000004800000,0.000032600000,7.472508
613,9,0.000003600000,0.000036200000,4.563135
613,10,0.000003700000,0.000039900000,2.604544
613,11,0.000004300000,0.000044200000,0.8576685
613,12,0.000003700000,0.000047900000,0.01913194
614,0,0.000000000000,0.000000000000,58.13777
614,1,0.000003700000,0.000003700000,42.96165
614,2,0.000003900000,0.000007600000,29.84085
614,3,0.000004000000,0.000011600000,25.60658
614,4,0.000003900000,0.000015500000,20.55325
614,5,0.000003900000,0.000019400000,20.54485
614,6,0.000003700000,0.000023100000,12.68954
614,7,0.000003800000,0.000026900000,9.732186
614,8,0.000004800000,0.000031700000,7.472508
614,9,0.000003800000,0.000035500000,4.563135
614,10,0.000003700000,0.000039200000,2.604544
614,11,0.000004200000,0.000043400000,0.8576685
614,12,0.000003700000,0.000047100000,0.01913194
615,0,0.000000000000,0.000000000000,58.13777
615,1,0.000003500000,0.000003500000,42.96165
615,2,0.000003800000,0.000007300000,29.84085
615,3,0.000003700000,0.000011000000,25.60658
615,4,0.000004800000,0.000015800000,20.55325
615,5,0.000003900000,0.000019700000,20.54485
615,6,0.000004100000,0.000023800000,12.68954
615,7,0.000003800000,0.000027600000,9.732186
615,8,0.000004000000,0.000031600000,7.472508
615,9,0.000004000000,0.000035600000,4.563135
615,10,0.000003800000,0.000039400000,2.604544
615,11,0.000003700000,0.000043100000,0.8576685
615,12,0.000003900000,0.000047000000,0.01913194
616,0,0.000000000000,0.000000000000,58.13777
616,1,0.000003800000,0.000003800000,42.96165
616,2,0.000003600000,0.000007400000,29.84085
616,3,0.000003700000,0.000011100000,25.60658
616,4,0.000003800000,0.000014900000,20.55325
616,5,0.000004200000,0.000019100000,20.54485
616,6,0.000003900000,0.000023000000,12.68954
616,7,0.000003700000,0.000026700000,9.732186
616,8,0.000003800000,0.000030500000,7.472508
616,9,0.000003800000,0.000034300000,4.563135
616,10,0.000003700000,0.000038000000,2.604544
616,11,0.000004200000,0.000042200000,0.8576685
616,12,0.000003700000,0.000045900000,0.01913194
617,0,0.000000000000,0.000000000000,58.13777
617,1,0.000003600000,0.000003600000,42.96165
617,2,0.000003600000,0.000007200000,29.84085
617,3,0.000003600000,0.000010800000,25.60658
617,4,0.000004100000,0.000014900000,20.55325
617,5,0.000003700000,0.000018600000,20.54485
617,6,0.000003900000,0.000022500000,12.68954
617,7,0.000003700000,0.000026200000,9.732186
617,8,0.000003800000,0.000030000000,7.472508
617,9,0.000004900000,0.000034900000,4.563135
617,10,0.000003800000,0.000038700000,2.604544
617,11,0.000004400000,0.000043100000,0.8576685
617,12,0.000003700000,0.000046800000,0.01913194
618,0,0.000000000000,0.000000000000,58.13777
618,1,0.000003600000,0.000003600000,42.96165
618,2,0.000003700000,0.000007300000,29.84085
618,3,0.000004100000,0.000011400000,25.60658
618,4,0.000003900000,0.000015300000,20.55325
618,5,0.000003700000,0.000019000000,20.54485
618,6,0.000003800000,0.000022800000,12.68954
618,7,0.000004000000,0.000026800000,9.732186
618,8,0.000003700000,0.000030500000,7.472508
618,9,0.000003700000,0.000034200000,4.563135
618,10,0.000003800000,0.000038000000,2.604544
618,11,0.000003800000,0.000041800000,0.8576685
618,12,0.000004500000,0.000046300000,0.01913194
619,0,0.000000000000,0.000000000000,58.13777
619,1,0.000004900000,0.000004900000,42.96165
619,2,0.000003700000,0.000008600000,29.84085
619,3,0.000004600000,0.000013200000,25.60658
619,4,0.000003900000,0.000017100000,20.55325
619,5,0.000003900000,0.000021000000,20.54485
619,6,0.000003800000,0.000024800000,12.68954
619,7,0.000003700000,0.000028500000,9.732186
619,8,0.000004000000,0.000032500000,7.472508
619,9,0.000003900000,0.000036400000,4.563135
619,10,0.000003800000,0.000040200000,2.604544
619,11,0.000005000000,0.000045200000,0.8576685
619,12,0.000004000000,0.000049200000,0.01913194
620,0,0.000000000000,0.000000000000,58.13777
620,1,0.000004800000,0.000004800000,42.96165
620,2,0.000004300000,0.000009100000,29.84085
620,3,0.000004200000,0.000013300000,25.60658
620,4,0.000004300000,0.000017600000,20.55325
620,5,0.000003800000,0.000021400000,20.54485
620,6,0.000004000000,0.000025400000,12.68954
620,7,0.000004100000,0.000029500000,9.732186
620,8,0.000003900000,0.000033400000,7.472508
620,9,0.000003700000,0.000037100000,4.563135
620,10,0.000003800000,0.000040900000,2.604544
620,11,0.000004000000,0.000044900000,0.8576685
620,12,0.000003800000,0.000048700000,0.01913194
621,0,0.000000000000,0.000000000000,58.13777
621,1,0.000003500000,0.000003500000,42.96165
621,2,0.000003800000,0.000007300000,29.84085
621,3,0.000003700000,0.000011000000,25.60658
621,4,0.000003900000,0.000014900000,20.55325
621,5,0.000004100000,0.000019000000,20.54485
621,6,0.000003600000,0.000022600000,12.68954
621,7,0.000003800000,0.000026400000,9.732186
621,8,0.000003700000,0.000030100000,7.472508
621,9,0.000003700000,0.000033800000,4.563135
621,10,0.000003900000,0.000037700000,2.604544
621,11,0.000004300000,0.000042000000,0.8576685
621,12,0.000003700000,0.000045700000,0.01913194
622,0,0.000000000000,0.000000000000,58.13777
622,1,0.000003200000,0.000003200000,42.96165
622,2,0.000003600000,0.000006800000,29.84085
622,3,0.000003700000,0.000010500000,25.60658
622,4,0.000003900000,0.000014400000,20.55325
622,5,0.000003700000,0.000018100000,20.54485
622,6,0.000003700000,0.000021800000,12.68954
622,7,0.000003800000,0.000025600000,9.732186
622,8,0.000003600000,0.000029200000,7.472508
622,9,0.000004000000,0.000033200000,4.563135
622,10,0.000003800000,0.000037000000,2.604544
622,11,0.000003700000,0.000040700000,0.8576685
622,12,0.000003700000,0.000044400000,0.01913194
623,0,0.000000000000,0.000000000000,58.13777
623,1,0.000003400000,0.000003400000,42.96165
623,2,0.000003400000,0.000006800000,29.84085
623,3,0.000003600000,0.000010400000,25.60658
623,4,0.000003700000,0.000014100000,20.55325
623,5,0.000003900000,0.000018000000,20.54485
623,6,0.000003900000,0.000021900000,12.68954
623,7,0.000004000000,0.000025900000,9.732186
623,8,0.000003500000,0.000029400000,7.472508
623,9,0.000004500000,0.000033900000,4.563135
623,10,0.000003900000,0.000037800000,2.604544
623,11,0.000003700000,0.000041500000,0.8576685
623,12,0.000003800000,0.000045300000,0.01913194
624,0,0.000000000000,0.000000000000,58.13777
624,1,0.000003500000,0.000003500000,42.96165
624,2,0.000003500000,0.000007000000,29.84085
624,3,0.000003800000,0.000010800000,25.60658
624,4,0.000004000000,0.000014800000,20.55325
624,5,0.000003900000,0.000018700000,20.54485
624,6,0.000003900000,0.000022600000,12.68954
624,7,0.000003700000,0.000026300000,9.732186
624,8,0.000004100000,0.000030400000,7.472508
624,9,0.000003900000,0.000034300000,4.563135
624,10,0.000003800000,0.000038100000,2.604544
624,11,0.000003700000,0.000041800000,0.8576685
624,12,0.000003700000,0.000045500000,0.01913194
625,0,0.000000000000,0.000000000000,58.13777
625,1,0.000003600000,0.000003600000,42.96165
625,2,0.000003800000,0.000007400000,29.84085
625,3,0.000003600000,0.000011000000,25.60658
625,4,0.000003900000,0.000014900000,20.55325
625,5,0.000003700000,0.000018600000,20.54485
625,6,0.000003900000,0.000022500000,12.68954
625,7,0.000003800000,0.000026300000,9.732186
625,8,0.000003600000,0.000029900000,7.472508
625,9,0.000003900000,0.000033800000,4.563135
625,10,0.000003600000,0.000037400000,2.604544
625,11,0.000004000000,0.000041400000,0.8576685
625,12,0.000004200000,0.000045600000,0.01913194
626,0,0.000000000000,0.000000000000,58.13777
626,1,0.000003400000,0.000003400000,42.96165
626,2,0.000003400000,0.000006800000,29.84085
626,3,0.000003600000,0.000010400000,25.60658
626,4,0.000003900000,0.000014300000,20.55325
626,5,0.000003800000,0.000018100000,20.54485
626,6,0.000003900000,0.000022000000,12.68954
626,7,0.000004100000,0.000026100000,9.732186
626,8,0.000003700000,0.000029800000,7.472508
626,9,0.000003800000,0.000033600000,4.563135
626,10,0.000003800000,0.000037400000,2.604544
626,11,0.000004100000,0.000041500000,0.8576685
626,12,0.000005100000,0.000046600000,0.01913194
627,0,0.000000000000,0.000000000000,58.13777
627,1,0.000004000000,0.000004000000,42.96165
627,2,0.000004000000,0.000008000000,29.84085
627,3,0.000004200000,0.000012200000,25.60658
627,4,0.000003700000,0.000015900000,20.55325
627,5,0.000003700000,0.000019600000,20.54485
627,6,0.000004000000,0.000023600000,12.68954
627,7,0.000003800000,0.000027400000,9.732186
627,8,0.000003700000,0.000031100000,7.472508
627,9,0.000004000000,0.000035100000,4.563135
627,10,0.000003800000,0.000038900000,2.604544
627,11,0.000003900000,0.000042800000,0.8576685
627,12,0.000003700000,0.000046500000,0.01913194
628,0,0.000000000000,0.000000000000,58.13777
628,1,0.000003600000,0.000003600000,42.96165
628,2,0.000003400000,0.000007000000,29.84085
628,3,0.000004100000,0.000011100000,25.60658
628,4,0.000004000000,0.000015100000,20.55325
628,5,0.000004300000,0.000019400000,20.54485
628,6,0.000003900000,0.000023300000,12.68954
628,7,0.000004100000,0.000027400000,9.732186
628,8,0.000003900000,0.000031300000,7.472508
628,9,0.000003700000,0.000035000000,4.563135
628,10,0.000003800000,0.000038800000,2.604544
628,11,0.000004100000,0.000042900000,0.8576685
628,12,0.000003900000,0.000046800000,0.01913194
629,0,0.000000000000,0.000000000000,58.13777
629,1,0.000004800000,0.000004800000,42.96165
629,2,0.000003600000,0.000008400000,29.84085
629,3,0.000003700000,0.000012100000,25.60658
629,4,0.000004000000,0.000016100000,20.55325
629,5,0.000003500000,0.000019600000,20.54485
629,6,0.000004100000,0.000023700000,12.68954
629,7,0.000004000000,0.000027700000,9.732186
629,8,0.000003800000,0.000031500000,7.472508
629,9,0.000004100000,0.000035600000,4.563135
629,10,0.000003700000,0.000039300000,2.604544
629,11,0.000003900000,0.000043200000,0.8576685
629,12,0.000003700000,0.000046900000,0.01913194
630,0,0.000000000000,0.000000000000,58.13777
630,1,0.000003300000,0.000003300000,42.96165
630,2,0.000003400000,0.000006700000,29.84085
630,3,0.000003700000,0.000010400000,25.60658
630,4,0.000003800000,0.000014200000,20.55325
630,5,0.000003700000,0.000017900000,20.54485
630,6,0.000004000000,0.000021900000,12.68954
630,7,0.000003700000,0.000025600000,9.732186
630,8,0.000003800000,0.000029400000,7.472508
630,9,0.000004200000,0.000033600000,4.563135
630,10,0.000004000000,0.000037600000,2.604544
630,11,0.000003600000,0.000041200000,0.8576685
630,12,0.000003900000,0.000045100000,0.01913194
631,0,0.000000000000,0.000000000000,58.13777
631,1,0.000003700000,0.000003700000,42.96165
631,2,0.000003400000,0.000007100000,29.84085
631,3,0.000003500000,0.000010600000,25.60658
631,4,0.000004100000,0.000014700000,20.55325
631,5,0.000003700000,0.000018400000,20.54485
631,6,0.000003600000,0.000022000000,12.68954
631,7,0.000003700000,0.000025700000,9.732186
631,8,0.000003600000,0.000029300000,7.472508
631,9,0.000003800000,0.000033100000,4.563135
631,10,0.000003800000,0.000036900000,2.604544
631,11,0.000003600000,0.000040500000,0.8576685
631,12,0.000004000000,0.000044500000,0.01913194
632,0,0.000000000000,0.000000000000,58.13777
632,1,0.000003400000,0.000003400000,42.96165
632,2,0.000003400000,0.000006800000,29.84085
632,3,0.000003600000,0.000010400000,25.60658
632,4,0.000003800000,0.000014200000,20.55325
632,5,0.000004000000,0.000018200000,20.54485
632,6,0.000003700000,0.000021900000,12.68954
632,7,0.000003700000,0.000025600000,9.732186
632,8,0.000003800000,0.000029400000,7.472508
632,9,0.000003500000,0.000032900000,4.563135
632,10,0.000003600000,0.000036500000,2.604544
632,11,0.000003600000,0.000040100000,0.8576685
632,12,0.000003700000,0.000043800000,0.01913194
633,0,0.000000000000,0.000000000000,58.13777
633,1,0.000003300000,0.000003300000,42.96165
633,2,0.000003300000,0.000006600000,29.84085
633,3,0.000003700000,0.000010300000,25.60658
633,4,0.000003800000,0.000014100000,20.55325
633,5,0.000003500000,0.000017600000,20.54485
633,6,0.000005200000,0.000022800000,12.68954
633,7,0.000004300000,0.000027100000,9.732186
633,8,0.000005000000,0.000032100000,7.472508
633,9,0.000004300000,0.000036400000,4.563135
633,10,0.000004600000,0.000041000000,2.604544
633,11,0.000004000000,0.000045000000,0.8576685
633,12,0.000004100000,0.000049100000,0.01913194
634,0,0.000000000000,0.000000000000,58.13777
634,1,0.000003600000,0.000003600000,42.96165
634,2,0.000003900000,0.000007500000,29.84085
634,3,0.000003800000,0.000011300000,25.60658
634,4,0.000003800000,0.000015100000,20.55325
634,5,0.000004000000,0.000019100000,20.54485
634,6,0.000003700000,0.000022800000,12.68954
634,7,0.000004700000,0.000027500000,9.732186
634,8,0.000004000000,0.000031500000,7.472508
634,9,0.000004100000,0.000035600000,4.563135
634,10,0.000004300000,0.000039900000,2.604544
634,11,0.000004100000,0.000044000000,0.8576685
634,12,0.000004700000,0.000048700000,0.01913194
635,0,0.000000000000,0.000000000000,58.13777
635,1,0.000003700000,0.000003700000,42.96165
635,2,0.000003500000,0.000007200000,29.84085
635,3,0.000003600000,0.000010800000,25.60658
635,4,0.000004000000,0.000014800000,20.55325
635,5,0.000003600000,0.000018400000,20.54485
635,6,0.000003800000,0.000022200000,12.68954
635,7,0.000003700000,0.000025900000,9.732186
635,8,0.000004200000,0.000030100000,7.472508
635,9,0.000004100000,0.000034200000,4.563135
635,10,0.000003700000,0.000037900000,2.604544
635,11,0.000004000000,0.000041900000,0.8576685
635,12,0.000003900000,0.000045800000,0.01913194
636,0,0.000000000000,0.000000000000,58.13777
636,1,0.000004300000,0.000004300000,42.96165
636,2,0.000003800000,0.000008100000,29.84085
636,3,0.000003700000,0.000011800000,25.60658
636,4,0.000004500000,0.000016300000,20.55325
636,5,0.000003600000,0.000019900000,20.54485
636,6,0.000004100000,0.000024000000,12.68954
636,7,0.000003800000,0.000027800000,9.732186
636,8,0.000003900000,0.000031700000,7.472508
636,9,0.000003800000,0.000035500000,4.563135
