TestNum,Iteration,IterationTime,ElapsedTime,Error
170,7,0.000003600000,0.000025500000,9.89242
170,8,0.000003700000,0.000029200000,5.899364
170,9,0.000003500000,0.000032700000,2.503634
170,10,0.000003900000,0.000036600000,0.4718398
170,11,0.000003600000,0.000040200000,0.01692852
171,0,0.000000000000,0.000000000000,58.13777
171,1,0.000003200000,0.000003200000,42.89214
171,2,0.000003300000,0.000006500000,30.22342
171,3,0.000003500000,0.000010000000,24.49302
171,4,0.000003600000,0.000013600000,19.87073
171,5,0.000003500000,0.000017100000,18.44224
171,6,0.000003500000,0.000020600000,10.15403
171,7,0.000003500000,0.000024100000,9.89242
171,8,0.000003900000,0.000028000000,5.899364
171,9,0.000004300000,0.000032300000,2.503634
171,10,0.000003800000,0.000036100000,0.4718398
171,11,0.000003800000,0.000039900000,0.01692852
172,0,0.000000000000,0.000000000000,58.13777
172,1,0.000004900000,0.000004900000,42.89214
172,2,0.000003900000,0.000008800000,30.22342
172,3,0.000004100000,0.000012900000,24.49302
172,4,0.000004100000,0.000017000000,19.87073
172,5,0.000004000000,0.000021000000,18.44224
172,6,0.000003900000,0.000024900000,10.15403
172,7,0.000004500000,0.000029400000,9.89242
172,8,0.000005100000,0.000034500000,5.899364
172,9,0.000004000000,0.000038500000,2.503634
172,10,0.000004000000,0.000042500000,0.4718398
172,11,0.000003900000,0.000046400000,0.01692852
173,0,0.000000000000,0.000000000000,58.13777
173,1,0.000003300000,0.000003300000,42.89214
173,2,0.000003800000,0.000007100000,30.22342
173,3,0.000004500000,0.000011600000,24.49302
173,4,0.000003800000,0.000015400000,19.87073
173,5,0.000003500000,0.000018900000,18.44224
173,6,0.000003800000,0.000022700000,10.15403
173,7,0.000003600000,0.000026300000,9.89242
173,8,0.000004100000,0.000030400000,5.899364
173,9,0.000003800000,0.000034200000,2.503634
173,10,0.000003900000,0.000038100000,0.4718398
173,11,0.000003500000,0.000041600000,0.01692852
174,0,0.000000000000,0.000000000000,58.13777
174,1,0.000004500000,0.000004500000,42.89214
174,2,0.000003300000,0.000007800000,30.22342
174,3,0.000003700000,0.000011500000,24.49302
174,4,0.000003700000,0.000015200000,19.87073
174,5,0.000004000000,0.000019200000,18.44224
174,6,0.000003900000,0.000023100000,10.15403
174,7,0.000004000000,0.000027100000,9.89242
174,8,0.000004600000,0.000031700000,5.899364
174,9,0.000004500000,0.000036200000,2.503634
174,10,0.000004100000,0.000040300000,0.4718398
174,11,0.000004200000,0.000044500000,0.01692852
175,0,0.000000000000,0.000000000000,58.13777
175,1,0.000003700000,0.000003700000,42.89214
175,2,0.000004700000,0.000008400000,30.22342
175,3,0.000004200000,0.000012600000,24.49302
175,4,0.000004700000,0.000017300000,19.87073
175,5,0.000004000000,0.000021300000,18.44224
175,6,0.000003800000,0.000025100000,10.15403
175,7,0.000003600000,0.000028700000,9.89242
175,8,0.000004100000,0.000032800000,5.899364
175,9,0.000004000000,0.000036800000,2.503634
175,10,0.000003700000,0.000040500000,0.4718398
175,11,0.000006000000,0.000046500000,0.01692852
176,0,0.000000000000,0.000000000000,58.13777
176,1,0.000003800000,0.000003800000,42.89214
176,2,0.000004200000,0.000008000000,30.22342
176,3,0.000005500000,0.000013500000,24.49302
176,4,0.000003800000,0.000017300000,19.87073
176,5,0.000004100000,0.000021400000,18.44224
176,6,0.000003900000,0.000025300000,10.15403
176,7,0.000004100000,0.000029400000,9.89242
176,8,0.000003800000,0.000033200000,5.899364
176,9,0.000003900000,0.000037100000,2.503634
176,10,0.000006200000,0.000043300000,0.4718398
176,11,0.000003800000,0.000047100000,0.01692852
177,0,0.000000000000,0.000000000000,58.13777
177,1,0.000003500000,0.000003500000,42.89214
177,2,0.000003700000,0.000007200000,30.22342
177,3,0.000005500000,0.000012700000,24.49302
177,4,0.000004000000,0.000016700000,19.87073
177,5,0.000004200000,0.000020900000,18.44224
177,6,0.000003700000,0.000024600000,10.15403
177,7,0.000005600000,0.000030200000,9.89242
177,8,0.000004300000,0.000034500000,5.899364
177,9,0.000003900000,0.000038400000,2.503634
177,10,0.000003700000,0.000042100000,0.4718398
177,11,0.000003500000,0.000045600000,0.01692852
178,0,0.000000000000,0.000000000000,58.13777
178,1,0.000003400000,0.000003400000,42.89214
178,2,0.000003400000,0.000006800000,30.22342
178,3,0.000004800000,0.000011600000,24.49302
178,4,0.000004500000,0.000016100000,19.87073
178,5,0.000003700000,0.000019800000,18.44224
178,6,0.000003900000,0.000023700000,10.15403
178,7,0.000003700000,0.000027400000,9.89242
178,8,0.000003900000,0.000031300000,5.899364
178,9,0.000004500000,0.000035800000,2.503634
178,10,0.000003500000,0.000039300000,0.4718398
178,11,0.000004000000,0.000043300010,0.01692852
179,0,0.000000000000,0.000000000000,58.13777
179,1,0.000005200000,0.000005200000,42.89214
179,2,0.000003800000,0.000009000000,30.22342
179,3,0.000003800000,0.000012800000,24.49302
179,4,0.000004100000,0.000016900000,19.87073
179,5,0.000005400000,0.000022300000,18.44224
179,6,0.000004100000,0.000026400000,10.15403
179,7,0.000004200000,0.000030600000,9.89242
179,8,0.000004000000,0.000034600000,5.899364
179,9,0.000004100000,0.000038700000,2.503634
179,10,0.000004200000,0.000042900000,0.4718398
179,11,0.000004100000,0.000047000000,0.01692852
180,0,0.000000000000,0.000000000000,58.13777
180,1,0.000004200000,0.000004200000,42.89214
180,2,0.000004200000,0.000008400000,30.22342
180,3,0.000004300000,0.000012700000,24.49302
180,4,0.000003900000,0.000016600000,19.87073
180,5,0.000004100000,0.000020700000,18.44224
180,6,0.000003800000,0.000024500000,10.15403
180,7,0.000003700000,0.000028200000,9.89242
180,8,0.000003900000,0.000032100000,5.899364
180,9,0.000003900000,0.000036000000,2.503634
180,10,0.000003900000,0.000039900000,0.4718398
180,11,0.000003700000,0.000043600000,0.01692852
181,0,0.000000000000,0.000000000000,58.13777
181,1,0.000004100000,0.000004100000,42.89214
181,2,0.000004500000,0.000008600000,30.22342
181,3,0.000004800000,0.000013400000,24.49302
181,4,0.000004200000,0.000017600000,19.87073
181,5,0.000004200000,0.000021800000,18.44224
181,6,0.000003700000,0.000025500000,10.15403
181,7,0.000004100000,0.000029600000,9.89242
181,8,0.000003900000,0.000033500000,5.899364
181,9,0.000003800000,0.000037300000,2.503634
181,10,0.000004000000,0.000041300000,0.4718398
181,11,0.000003600000,0.000044900000,0.01692852
182,0,0.000000000000,0.000000000000,58.13777
182,1,0.000003700000,0.000003700000,42.89214
182,2,0.000004100000,0.000007799999,30.22342
182,3,0.000004100000,0.000011900000,24.49302
182,4,0.000004000000,0.000015900000,19.87073
182,5,0.000003900000,0.000019800000,18.44224
182,6,0.000004200000,0.000024000000,10.15403
182,7,0.000003900000,0.000027900000,9.89242
182,8,0.000003700000,0.000031600000,5.899364
182,9,0.000004400000,0.000036000000,2.503634
182,10,0.000004300000,0.000040300000,0.4718398
182,11,0.000004300000,0.000044600000,0.01692852
183,0,0.000000000000,0.000000000000,58.13777
183,1,0.000004500000,0.000004500000,42.89214
183,2,0.000003800000,0.000008300000,30.22342
183,3,0.000003800000,0.000012100000,24.49302
183,4,0.000003800000,0.000015900000,19.87073
183,5,0.000004300000,0.000020200000,18.44224
183,6,0.000003900000,0.000024100000,10.15403
183,7,0.000004100000,0.000028200000,9.89242
183,8,0.000004100000,0.000032300000,5.899364
183,9,0.000003900000,0.000036200000,2.503634
183,10,0.000003700000,0.000039900000,0.4718398
183,11,0.000003500000,0.000043400000,0.01692852
184,0,0.000000000000,0.000000000000,58.13777
184,1,0.000004100000,0.000004100000,42.89214
184,2,0.000004400000,0.000008499999,30.22342
184,3,0.000003800000,0.000012300000,24.49302
184,4,0.000003800000,0.000016100000,19.87073
184,5,0.000003800000,0.000019900000,18.44224
184,6,0.000003900000,0.000023800000,10.15403
184,7,0.000005600000,0.000029400000,9.89242
184,8,0.000004600000,0.000034000000,5.899364
184,9,0.000004800000,0.000038800000,2.503634
184,10,0.000005200000,0.000044000000,0.4718398
184,11,0.000003900000,0.000047900000,0.01692852
185,0,0.000000000000,0.000000000000,58.13777
185,1,0.000004700000,0.000004700000,42.89214
185,2,0.000004400000,0.000009100000,30.22342
185,3,0.000003900000,0.000013000000,24.49302
185,4,0.000003800000,0.000016800000,19.87073
185,5,0.000003800000,0.000020600000,18.44224
185,6,0.000003600000,0.000024200000,10.15403
185,7,0.000005700000,0.000029900000,9.89242
185,8,0.000003600000,0.000033500000,5.899364
185,9,0.000003800000,0.000037300000,2.503634
185,10,0.000004300000,0.000041600000,0.4718398
185,11,0.000004400000,0.000046000000,0.01692852
186,0,0.000000000000,0.000000000000,58.13777
186,1,0.000003900000,0.000003900000,42.89214
186,2,0.000003900000,0.000007800000,30.22342
186,3,0.000004200000,0.000012000000,24.49302
186,4,0.000004600000,0.000016600000,19.87073
186,5,0.000004300000,0.000020900000,18.44224
186,6,0.000004800000,0.000025700000,10.15403
186,7,0.000004000000,0.000029700000,9.89242
186,8,0.000005100000,0.000034800000,5.899364
186,9,0.000004700000,0.000039500000,2.503634
186,10,0.000004700000,0.000044200000,0.4718398
186,11,0.000003500000,0.000047700000,0.01692852
187,0,0.000000000000,0.000000000000,58.13777
187,1,0.000003700000,0.000003700000,42.89214
187,2,0.000003500000,0.000007200000,30.22342
187,3,0.000003600000,0.000010800000,24.49302
187,4,0.000003600000,0.000014400000,19.87073
187,5,0.000003700000,0.000018100000,18.44224
187,6,0.000004600000,0.000022700000,10.15403
187,7,0.000004800000,0.000027500000,9.89242
187,8,0.000004400000,0.000031900000,5.899364
187,9,0.000004200000,0.000036100000,2.503634
187,10,0.000004400000,0.000040500000,0.4718398
187,11,0.000005000000,0.000045500000,0.01692852
188,0,0.000000000000,0.000000000000,58.13777
188,1,0.000004100000,0.000004100000,42.89214
188,2,0.000003600000,0.000007700000,30.22342
188,3,0.000004100000,0.000011800000,24.49302
188,4,0.000004200000,0.000016000000,19.87073
188,5,0.000003800000,0.000019800000,18.44224
188,6,0.000004300000,0.000024100000,10.15403
188,7,0.000004500000,0.000028600000,9.89242
188,8,0.000004500000,0.000033100000,5.899364
188,9,0.000004500000,0.000037600000,2.503634
188,10,0.000004700000,0.000042300000,0.4718398
188,11,0.000004300000,0.000046600000,0.01692852
189,0,0.000000000000,0.000000000000,58.13777
189,1,0.000003400000,0.000003400000,42.89214
189,2,0.000003700000,0.000007100000,30.22342
189,3,0.000004300000,0.000011400000,24.49302
189,4,0.000004500000,0.000015900000,19.87073
189,5,0.000003900000,0.000019800000,18.44224
189,6,0.000004400000,0.000024200000,10.15403
189,7,0.000003900000,0.000028100000,9.89242
189,8,0.000003900000,0.000032000000,5.899364
189,9,0.000003700000,0.000035700000,2.503634
189,10,0.000003500000,0.000039200000,0.4718398
189,11,0.000003800000,0.000043000000,0.01692852
190,0,0.000000000000,0.000000000000,58.13777
190,1,0.000004500000,0.000004500000,42.89214
190,2,0.000003700000,0.000008200001,30.22342
190,3,0.000003900000,0.000012100000,24.49302
190,4,0.000004000000,0.000016100000,19.87073
190,5,0.000003700000,0.000019800000,18.44224
190,6,0.000003900000,0.000023700000,10.15403
190,7,0.000003800000,0.000027500000,9.89242
190,8,0.000003800000,0.000031300000,5.899364
190,9,0.000004800000,0.000036100000,2.503634
190,10,0.000004500000,0.000040600000,0.4718398
190,11,0.000003900000,0.000044500000,0.01692852
191,0,0.000000000000,0.000000000000,58.13777
191,1,0.000003600000,0.000003600000,42.89214
191,2,0.000003900000,0.000007500000,30.22342
191,3,0.000005600000,0.000013100000,24.49302
191,4,0.000003900000,0.000017000000,19.87073
191,5,0.000004100000,0.000021100000,18.44224
191,6,0.000004900000,0.000026000000,10.15403
191,7,0.000003600000,0.000029600000,9.89242
191,8,0.000004200000,0.000033800000,5.899364
191,9,0.000003500000,0.000037300000,2.503634
191,10,0.000003800000,0.000041100000,0.4718398
191,11,0.000003400000,0.000044500000,0.01692852
192,0,0.000000000000,0.000000000000,58.13777
192,1,0.000003600000,0.000003600000,42.89214
192,2,0.000003500000,0.000007100000,30.22342
192,3,0.000004700000,0.000011800000,24.49302
192,4,0.000004000000,0.000015800000,19.87073
192,5,0.000005000000,0.000020800000,18.44224
192,6,0.000003800000,0.000024600000,10.15403
192,7,0.000004800000,0.000029400000,9.89242
192,8,0.000003500000,0.000032900000,5.899364
192,9,0.000003900000,0.000036800000,2.503634
192,10,0.000003500000,0.000040300000,0.4718398
192,11,0.000004000000,0.000044300000,0.01692852
193,0,0.000000000000,0.000000000000,58.13777
193,1,0.000003500000,0.000003500000,42.89214
193,2,0.000003300000,0.000006800000,30.22342
193,3,0.000003700000,0.000010500000,24.49302
193,4,0.000003900000,0.000014400000,19.87073
193,5,0.000003700000,0.000018100000,18.44224
193,6,0.000003700000,0.000021800000,10.15403
193,7,0.000003500000,0.000025300000,9.89242
193,8,0.000003900000,0.000029200000,5.899364
193,9,0.000003600000,0.000032800000,2.503634
193,10,0.000003800000,0.000036600000,0.4718398
193,11,0.000003700000,0.000040300000,0.01692852
194,0,0.000000000000,0.000000000000,58.13777
194,1,0.000003200000,0.000003200000,42.89214
194,2,0.000003000000,0.000006200000,30.22342
194,3,0.000003600000,0.000009800000,24.49302
194,4,0.000003700000,0.000013500000,19.87073
194,5,0.000003500000,0.000017000000,18.44224
194,6,0.000003800000,0.000020800000,10.15403
194,7,0.000004700000,0.000025500000,9.89242
194,8,0.000005100000,0.000030600000,5.899364
194,9,0.000004300000,0.000034900000,2.503634
194,10,0.000006100000,0.000041000000,0.4718398
194,11,0.000004200000,0.000045200000,0.01692852
195,0,0.000000000000,0.000000000000,58.13777
195,1,0.000004100000,0.000004100000,42.89214
195,2,0.000004200000,0.000008300000,30.22342
195,3,0.000004000000,0.000012300000,24.49302
195,4,0.000004700000,0.000017000000,19.87073
195,5,0.000004000000,0.000021000000,18.44224
195,6,0.000004900000,0.000025900000,10.15403
195,7,0.000003800000,0.000029700000,9.89242
195,8,0.000004300000,0.000034000000,5.899364
195,9,0.000003600000,0.000037600000,2.503634
195,10,0.000003900000,0.000041500000,0.4718398
195,11,0.000003800000,0.000045300000,0.01692852
196,0,0.000000000000,0.000000000000,58.13777
196,1,0.000003500000,0.000003500000,42.89214
196,2,0.000003500000,0.000007000000,30.22342
196,3,0.000004600000,0.000011600000,24.49302
196,4,0.000003500000,0.000015100000,19.87073
196,5,0.000003600000,0.000018700000,18.44224
196,6,0.000003500000,0.000022200000,10.15403
196,7,0.000003700000,0.000025900000,9.89242
196,8,0.000003400000,0.000029300000,5.899364
196,9,0.000003600000,0.000032900000,2.503634
196,10,0.000003600000,0.000036500000,0.4718398
196,11,0.000003900000,0.000040400000,0.01692852
197,0,0.000000000000,0.000000000000,58.13777
197,1,0.000003200000,0.000003200000,42.89214
197,2,0.000003900000,0.000007100000,30.22342
197,3,0.000003600000,0.000010700000,24.49302
197,4,0.000003900000,0.000014600000,19.87073
197,5,0.000003500000,0.000018100000,18.44224
197,6,0.000003800000,0.000021900000,10.15403
197,7,0.000003400000,0.000025300000,9.89242
197,8,0.000004200000,0.000029500000,5.899364
197,9,0.000003800000,0.000033300000,2.503634
197,10,0.000004500000,0.000037800000,0.4718398
197,11,0.000003300000,0.000041100000,0.01692852
198,0,0.000000000000,0.000000000000,58.13777
198,1,0.000004000000,0.000004000000,42.89214
198,2,0.000003900000,0.000007900000,30.22342
198,3,0.000004300000,0.000012200000,24.49302
198,4,0.000004300000,0.000016500000,19.87073
198,5,0.000003900000,0.000020400000,18.44224
198,6,0.000005100000,0.000025500000,10.15403
198,7,0.000006300000,0.000031800000,9.89242
198,8,0.000005300000,0.000037100000,5.899364
198,9,0.000006300000,0.000043400000,2.503634
198,10,0.000004600000,0.000048000000,0.4718398
198,11,0.000004400000,0.000052400000,0.01692852
199,0,0.000000000000,0.000000000000,58.13777
199,1,0.000004500000,0.000004500000,42.89214
199,2,0.000004000000,0.000008500000,30.22342
199,3,0.000004300000,0.000012800000,24.49302
199,4,0.000005000000,0.000017800000,19.87073
199,5,0.000004100000,0.000021900000,18.44224
199,6,0.000003900000,0.000025800000,10.15403
199,7,0.000004900000,0.000030700000,9.89242
199,8,0.000004200000,0.000034900000,5.899364
199,9,0.000004000000,0.000038900000,2.503634
199,10,0.000003800000,0.000042700000,0.4718398
199,11,0.000004700000,0.000047400000,0.01692852
200,0,0.000000000000,0.000000000000,58.13777
200,1,0.000003900000,0.000003900000,42.89214
200,2,0.000004500000,0.000008400000,30.22342
200,3,0.000004000000,0.000012400000,24.49302
200,4,0.000004000000,0.000016400000,19.87073
200,5,0.000003700000,0.000020100000,18.44224
200,6,0.000003700000,0.000023800000,10.15403
200,7,0.000004100000,0.000027900000,9.89242
200,8,0.000003900000,0.000031800000,5.899364
200,9,0.000003900000,0.000035700000,2.503634
200,10,0.000004000000,0.000039700000,0.4718398
200,11,0.000003800000,0.000043500000,0.01692852
201,0,0.000000000000,0.000000000000,58.13777
201,1,0.000003600000,0.000003600000,42.89214
201,2,0.000003700000,0.000007300000,30.22342
201,3,0.000004300000,0.000011600000,24.49302
201,4,0.000004200000,0.000015800000,19.87073
201,5,0.000004000000,0.000019800000,18.44224
201,6,0.000004100000,0.000023900000,10.15403
201,7,0.000004000000,0.000027900000,9.89242
201,8,0.000004000000,0.000031900000,5.899364
201,9,0.000003800000,0.000035700000,2.503634
201,10,0.000003600000,0.000039300000,0.4718398
201,11,0.000004000000,0.000043300000,0.01692852
202,0,0.000000000000,0.000000000000,58.13777
202,1,0.000004900000,0.000004900000,42.89214
202,2,0.000003500000,0.000008400000,30.22342
202,3,0.000003900000,0.000012300000,24.49302
202,4,0.000003900000,0.000016200000,19.87073
202,5,0.000004000000,0.000020200000,18.44224
202,6,0.000003800000,0.000024000000,10.15403
202,7,0.000004000000,0.000028000000,9.89242
202,8,0.000004100000,0.000032100000,5.899364
202,9,0.000004000000,0.000036100000,2.503634
202,10,0.000003900000,0.000040000000,0.4718398
202,11,0.000004200000,0.000044200000,0.01692852
203,0,0.000000000000,0.000000000000,58.13777
